"13608","login","0.0","0","0","2017-06-23 03:37:40 UTC"

"13512","login","0.0","0","0","2017-06-23 03:37:45 UTC"

"15056","login","0.0","0","0","2017-06-23 03:37:46 UTC"

"12767","login","0.0","0","0","2017-06-23 03:38:06 UTC"

"15158","login","0.0","0","0","2017-06-23 03:38:09 UTC"

"15025","login","0.0","0","0","2017-06-23 03:38:16 UTC"

"14529","login","0.0","0","0","2017-06-23 03:38:27 UTC"

"11868","login","0.0","0","0","2017-06-23 03:38:33 UTC"

"11607","login","0.0","0","0","2017-06-23 03:38:37 UTC"

"11102","login","0.0","0","0","2017-06-23 03:38:42 UTC"

"14198","login","0.0","0","0","2017-06-23 03:38:49 UTC"

"12560","login","0.0","0","0","2017-06-23 03:38:54 UTC"

"13026","login","0.0","0","0","2017-06-23 03:38:59 UTC"

"15050","login","0.0","0","0","2017-06-23 03:39:00 UTC"

"13841","login","0.0","0","0","2017-06-23 03:39:00 UTC"

"11448","login","0.0","0","0","2017-06-23 03:39:08 UTC"

"14826","login","0.0","0","0","2017-06-23 03:39:08 UTC"

"13839","login","0.0","0","0","2017-06-23 03:39:12 UTC"

"13922","login","0.0","0","0","2017-06-23 03:39:13 UTC"

"14087","login","0.0","0","0","2017-06-23 03:39:16 UTC"

"15276","login","0.0","0","0","2017-06-23 03:39:18 UTC"

"14625","login","0.0","0","0","2017-06-23 03:39:23 UTC"

"14156","login","0.0","0","0","2017-06-23 03:39:23 UTC"

"13104","login","0.0","0","0","2017-06-23 03:39:24 UTC"

"13658","login","0.0","0","0","2017-06-23 03:39:24 UTC"

"10777","login","0.0","0","0","2017-06-23 03:39:48 UTC"

"14943","login","0.0","0","0","2017-06-23 03:39:50 UTC"

"13195","login","0.0","0","0","2017-06-23 03:40:21 UTC"

"10962","login","0.0","0","0","2017-06-23 03:40:21 UTC"

"12849","login","0.0","0","0","2017-06-23 03:40:26 UTC"

"10788","login","0.0","0","0","2017-06-23 03:40:29 UTC"

"11305","login","0.0","0","0","2017-06-23 03:40:34 UTC"

"14794","login","0.0","0","0","2017-06-23 03:40:40 UTC"

"11769","login","0.0","0","0","2017-06-23 03:40:46 UTC"

"13724","login","0.0","0","0","2017-06-23 03:40:53 UTC"

"10321","login","0.0","0","0","2017-06-23 03:41:02 UTC"

"13684","login","0.0","0","0","2017-06-23 03:41:07 UTC"

"14624","login","0.0","0","0","2017-06-23 03:41:24 UTC"

"12949","login","0.0","0","0","2017-06-23 03:41:49 UTC"

"13904","login","0.0","0","0","2017-06-23 03:42:27 UTC"

"11756","login","0.0","0","0","2017-06-23 03:42:40 UTC"

"15473","login","0.0","0","0","2017-06-23 03:42:43 UTC"

"12128","login","0.0","0","0","2017-06-23 03:42:54 UTC"

"10965","login","0.0","0","0","2017-06-23 03:43:00 UTC"

"13973","login","0.0","0","0","2017-06-23 03:43:11 UTC"

"14298","login","0.0","0","0","2017-06-23 03:43:59 UTC"

"14783","login","0.0","0","0","2017-06-23 03:44:29 UTC"

"10149","login","0.0","0","0","2017-06-23 03:45:10 UTC"

"13491","login","0.0","0","0","2017-06-23 03:46:02 UTC"

"10041","login","0.0","0","0","2017-06-23 03:46:46 UTC"

"10657","login","0.0","0","0","2017-06-23 03:50:18 UTC"

"13152","login","0.0","0","0","2017-06-23 04:10:40 UTC"

"14995","login","0.0","0","0","2017-06-23 04:10:47 UTC"

"10993","login","0.0","0","0","2017-06-23 04:10:50 UTC"

"11270","login","0.0","0","0","2017-06-23 04:11:07 UTC"

"10457","login","0.0","0","0","2017-06-23 04:11:10 UTC"

"11506","login","0.0","0","0","2017-06-23 04:11:20 UTC"

"15117","login","0.0","0","0","2017-06-23 04:11:26 UTC"

"13153","login","0.0","0","0","2017-06-23 04:11:31 UTC"

"10818","login","0.0","0","0","2017-06-23 04:11:33 UTC"

"11760","login","0.0","0","0","2017-06-23 04:11:42 UTC"

"13901","login","0.0","0","0","2017-06-23 04:11:49 UTC"

"13652","login","0.0","0","0","2017-06-23 04:11:55 UTC"

"12734","login","0.0","0","0","2017-06-23 04:12:06 UTC"

"15525","login","0.0","0","0","2017-06-23 04:12:13 UTC"

"12822","login","0.0","0","0","2017-06-23 04:12:13 UTC"

"11345","login","0.0","0","0","2017-06-23 04:12:14 UTC"

"14209","login","0.0","0","0","2017-06-23 04:12:24 UTC"

"14651","login","0.0","0","0","2017-06-23 04:12:24 UTC"

"11819","login","0.0","0","0","2017-06-23 04:12:36 UTC"

"14044","login","0.0","0","0","2017-06-23 04:12:45 UTC"

"11756","login","0.0","0","0","2017-06-23 04:13:00 UTC"

"12125","login","0.0","0","0","2017-06-23 04:13:04 UTC"

"12257","login","0.0","0","0","2017-06-23 04:13:05 UTC"

"10264","login","0.0","0","0","2017-06-23 04:13:10 UTC"

"15013","login","0.0","0","0","2017-06-23 04:13:46 UTC"

"13773","login","0.0","0","0","2017-06-23 04:13:58 UTC"

"15070","login","0.0","0","0","2017-06-23 04:14:57 UTC"

"14932","login","0.0","0","0","2017-06-23 04:14:58 UTC"

"11311","login","0.0","0","0","2017-06-23 04:16:46 UTC"

"12607","login","0.0","0","0","2017-06-23 04:16:52 UTC"

"12700","login","0.0","0","0","2017-06-23 04:16:55 UTC"

"13745","login","0.0","0","0","2017-06-23 04:16:58 UTC"

"11584","login","0.0","0","0","2017-06-23 04:17:12 UTC"

"13769","login","0.0","0","0","2017-06-23 04:17:17 UTC"

"15044","login","0.0","0","0","2017-06-23 04:17:23 UTC"

"13326","login","0.0","0","0","2017-06-23 04:17:36 UTC"

"13614","login","0.0","0","0","2017-06-23 04:17:40 UTC"

"11204","login","0.0","0","0","2017-06-23 04:17:46 UTC"

"11822","login","0.0","0","0","2017-06-23 04:17:52 UTC"

"13744","login","0.0","0","0","2017-06-23 04:17:57 UTC"

"13788","login","0.0","0","0","2017-06-23 04:18:14 UTC"

"11369","login","0.0","0","0","2017-06-23 04:18:15 UTC"

"11045","login","0.0","0","0","2017-06-23 04:18:16 UTC"

"10745","login","0.0","0","0","2017-06-23 04:18:18 UTC"

"12149","login","0.0","0","0","2017-06-23 04:18:22 UTC"

"10221","login","0.0","0","0","2017-06-23 04:18:22 UTC"

"14525","login","0.0","0","0","2017-06-23 04:18:23 UTC"

"10189","login","0.0","0","0","2017-06-23 04:18:26 UTC"

"12176","login","0.0","0","0","2017-06-23 04:18:29 UTC"

"12975","login","0.0","0","0","2017-06-23 04:18:32 UTC"

"15158","login","0.0","0","0","2017-06-23 04:18:34 UTC"

"12885","login","0.0","0","0","2017-06-23 04:18:34 UTC"

"11463","login","0.0","0","0","2017-06-23 04:18:37 UTC"

"11916","login","0.0","0","0","2017-06-23 04:19:00 UTC"

"11864","login","0.0","0","0","2017-06-23 04:19:00 UTC"

"10273","login","0.0","0","0","2017-06-23 04:19:08 UTC"

"10027","login","0.0","0","0","2017-06-23 04:19:11 UTC"

"13474","login","0.0","0","0","2017-06-23 04:19:12 UTC"

"15381","login","0.0","0","0","2017-06-23 04:19:26 UTC"

"13608","login","0.0","0","0","2017-06-23 04:19:26 UTC"

"13065","login","0.0","0","0","2017-06-23 04:19:40 UTC"

"12780","login","0.0","0","0","2017-06-23 04:19:47 UTC"

"14397","login","0.0","0","0","2017-06-23 04:19:48 UTC"

"14096","login","0.0","0","0","2017-06-23 04:19:57 UTC"

"10650","login","0.0","0","0","2017-06-23 04:20:00 UTC"

"14881","login","0.0","0","0","2017-06-23 04:20:01 UTC"

"13704","login","0.0","0","0","2017-06-23 04:20:07 UTC"

"15336","login","0.0","0","0","2017-06-23 04:20:08 UTC"

"11636","login","0.0","0","0","2017-06-23 04:20:12 UTC"

"10651","login","0.0","0","0","2017-06-23 04:20:20 UTC"

"10504","login","0.0","0","0","2017-06-23 04:20:31 UTC"

"12692","login","0.0","0","0","2017-06-23 04:20:33 UTC"

"15067","login","0.0","0","0","2017-06-23 04:20:39 UTC"

"10050","login","0.0","0","0","2017-06-23 04:20:39 UTC"

"13892","login","0.0","0","0","2017-06-23 04:20:45 UTC"

"14929","login","0.0","0","0","2017-06-23 04:20:54 UTC"

"14926","login","0.0","0","0","2017-06-23 04:20:56 UTC"

"12789","login","0.0","0","0","2017-06-23 04:21:02 UTC"

"12700","login","0.0","0","0","2017-06-23 04:21:16 UTC"

"13726","login","0.0","0","0","2017-06-23 04:21:27 UTC"

"15589","login","0.0","0","0","2017-06-23 04:21:37 UTC"

"13371","login","0.0","0","0","2017-06-23 04:21:40 UTC"

"14862","login","0.0","0","0","2017-06-23 04:21:44 UTC"

"13618","login","0.0","0","0","2017-06-23 04:21:50 UTC"

"12826","login","0.0","0","0","2017-06-23 04:22:08 UTC"

"13281","login","0.0","0","0","2017-06-23 04:22:33 UTC"

"15561","login","0.0","0","0","2017-06-23 04:22:41 UTC"

"10459","login","0.0","0","0","2017-06-23 04:22:59 UTC"

"10632","login","0.0","0","0","2017-06-23 04:23:01 UTC"

"10056","login","0.0","0","0","2017-06-23 04:23:02 UTC"

"14556","login","0.0","0","0","2017-06-23 04:23:13 UTC"

"11680","login","0.0","0","0","2017-06-23 04:23:52 UTC"

"10496","login","0.0","0","0","2017-06-23 04:23:58 UTC"

"14771","login","0.0","0","0","2017-06-23 04:24:09 UTC"

"13946","login","0.0","0","0","2017-06-23 04:24:15 UTC"

"14685","login","0.0","0","0","2017-06-23 04:24:23 UTC"

"10300","login","0.0","0","0","2017-06-23 04:24:36 UTC"

"14303","login","0.0","0","0","2017-06-23 04:25:49 UTC"

"13249","login","0.0","0","0","2017-06-23 04:26:26 UTC"

"15139","login","0.0","0","0","2017-06-23 04:27:45 UTC"

"11428","login","0.0","0","0","2017-06-23 04:27:46 UTC"

"10908","login","0.0","0","0","2017-06-23 04:27:46 UTC"

"13929","login","0.0","0","0","2017-06-23 04:27:47 UTC"

"10347","login","0.0","0","0","2017-06-23 04:27:47 UTC"

"11811","login","0.0","0","0","2017-06-23 04:27:48 UTC"

"12965","login","0.0","0","0","2017-06-23 04:27:48 UTC"

"12454","login","0.0","0","0","2017-06-23 04:27:49 UTC"

"10669","login","0.0","0","0","2017-06-23 04:27:49 UTC"

"13206","login","0.0","0","0","2017-06-23 04:27:51 UTC"

"14964","login","0.0","0","0","2017-06-23 04:27:51 UTC"

"14407","login","0.0","0","0","2017-06-23 04:27:52 UTC"

"13155","login","0.0","0","0","2017-06-23 04:27:52 UTC"

"13602","login","0.0","0","0","2017-06-23 04:27:53 UTC"

"15081","login","0.0","0","0","2017-06-23 04:27:53 UTC"

"13178","login","0.0","0","0","2017-06-23 04:27:54 UTC"

"10746","login","0.0","0","0","2017-06-23 04:27:54 UTC"

"15324","login","0.0","0","0","2017-06-23 04:27:55 UTC"

"15589","login","0.0","0","0","2017-06-23 04:27:55 UTC"

"11020","login","0.0","0","0","2017-06-23 04:27:56 UTC"

"12262","login","0.0","0","0","2017-06-23 04:27:56 UTC"

"15300","login","0.0","0","0","2017-06-23 04:27:57 UTC"

"10738","login","0.0","0","0","2017-06-23 04:27:58 UTC"

"10534","login","0.0","0","0","2017-06-23 04:27:59 UTC"

"10625","login","0.0","0","0","2017-06-23 04:27:59 UTC"

"13314","login","0.0","0","0","2017-06-23 04:28:00 UTC"

"12539","login","0.0","0","0","2017-06-23 04:28:00 UTC"

"15531","login","0.0","0","0","2017-06-23 04:28:01 UTC"

"10465","login","0.0","0","0","2017-06-23 04:28:01 UTC"

"10160","login","0.0","0","0","2017-06-23 04:28:02 UTC"

"13503","login","0.0","0","0","2017-06-23 04:28:02 UTC"

"13903","login","0.0","0","0","2017-06-23 04:28:03 UTC"

"14349","login","0.0","0","0","2017-06-23 04:28:03 UTC"

"15162","login","0.0","0","0","2017-06-23 04:28:04 UTC"

"12432","login","0.0","0","0","2017-06-23 04:28:04 UTC"

"14710","login","0.0","0","0","2017-06-23 04:28:05 UTC"

"10151","login","0.0","0","0","2017-06-23 04:28:05 UTC"

"10153","login","0.0","0","0","2017-06-23 04:28:06 UTC"

"12619","login","0.0","0","0","2017-06-23 04:28:07 UTC"

"14959","login","0.0","0","0","2017-06-23 04:28:08 UTC"

"12321","login","0.0","0","0","2017-06-23 04:28:08 UTC"

"15230","login","0.0","0","0","2017-06-23 04:28:09 UTC"

"10803","login","0.0","0","0","2017-06-23 04:28:09 UTC"

"11523","login","0.0","0","0","2017-06-23 04:28:10 UTC"

"13261","login","0.0","0","0","2017-06-23 04:28:10 UTC"

"12835","login","0.0","0","0","2017-06-23 04:28:11 UTC"

"15444","login","0.0","0","0","2017-06-23 04:28:11 UTC"

"10561","login","0.0","0","0","2017-06-23 04:28:12 UTC"

"11722","login","0.0","0","0","2017-06-23 04:28:12 UTC"

"13195","login","0.0","0","0","2017-06-23 04:28:13 UTC"

"12427","login","0.0","0","0","2017-06-23 04:28:14 UTC"

"13653","login","0.0","0","0","2017-06-23 04:28:15 UTC"

"11424","login","0.0","0","0","2017-06-23 04:28:15 UTC"

"12203","login","0.0","0","0","2017-06-23 04:28:16 UTC"

"13994","login","0.0","0","0","2017-06-23 04:28:16 UTC"

"10012","login","0.0","0","0","2017-06-23 04:28:17 UTC"

"15200","login","0.0","0","0","2017-06-23 04:28:17 UTC"

"12144","login","0.0","0","0","2017-06-23 04:28:18 UTC"

"13803","login","0.0","0","0","2017-06-23 04:28:19 UTC"

"11431","login","0.0","0","0","2017-06-23 04:28:20 UTC"

"13790","login","0.0","0","0","2017-06-23 04:28:20 UTC"

"13184","login","0.0","0","0","2017-06-23 04:28:21 UTC"

"15086","login","0.0","0","0","2017-06-23 04:28:21 UTC"

"15127","login","0.0","0","0","2017-06-23 04:28:22 UTC"

"13886","login","0.0","0","0","2017-06-23 04:28:22 UTC"

"15336","login","0.0","0","0","2017-06-23 04:28:23 UTC"

"15108","login","0.0","0","0","2017-06-23 04:28:23 UTC"

"12202","login","0.0","0","0","2017-06-23 04:28:24 UTC"

"11146","login","0.0","0","0","2017-06-23 04:28:24 UTC"

"10205","login","0.0","0","0","2017-06-23 04:28:25 UTC"

"12227","login","0.0","0","0","2017-06-23 04:28:25 UTC"

"15012","login","0.0","0","0","2017-06-23 04:28:26 UTC"

"12124","login","0.0","0","0","2017-06-23 04:28:26 UTC"

"10137","login","0.0","0","0","2017-06-23 04:28:28 UTC"

"10925","login","0.0","0","0","2017-06-23 04:28:28 UTC"

"11551","login","0.0","0","0","2017-06-23 04:28:29 UTC"

"14752","login","0.0","0","0","2017-06-23 04:28:29 UTC"

"14662","login","0.0","0","0","2017-06-23 04:28:30 UTC"

"11028","login","0.0","0","0","2017-06-23 04:28:30 UTC"

"12751","login","0.0","0","0","2017-06-23 04:28:31 UTC"

"14466","login","0.0","0","0","2017-06-23 04:28:31 UTC"

"13793","login","0.0","0","0","2017-06-23 04:28:32 UTC"

"15596","login","0.0","0","0","2017-06-23 04:28:32 UTC"

"14471","login","0.0","0","0","2017-06-23 04:28:33 UTC"

"10217","login","0.0","0","0","2017-06-23 04:28:33 UTC"

"12641","login","0.0","0","0","2017-06-23 04:28:34 UTC"

"15080","login","0.0","0","0","2017-06-23 04:28:34 UTC"

"12355","login","0.0","0","0","2017-06-23 04:28:35 UTC"

"13963","login","0.0","0","0","2017-06-23 04:28:36 UTC"

"10530","login","0.0","0","0","2017-06-23 04:28:37 UTC"

"11117","login","0.0","0","0","2017-06-23 04:28:37 UTC"

"11365","login","0.0","0","0","2017-06-23 04:28:38 UTC"

"10766","login","0.0","0","0","2017-06-23 04:28:38 UTC"

"15414","login","0.0","0","0","2017-06-23 04:28:39 UTC"

"10513","login","0.0","0","0","2017-06-23 04:28:39 UTC"

"13439","login","0.0","0","0","2017-06-23 04:28:40 UTC"

"13406","login","0.0","0","0","2017-06-23 04:28:40 UTC"

"10725","login","0.0","0","0","2017-06-23 04:28:41 UTC"

"13822","login","0.0","0","0","2017-06-23 04:28:41 UTC"

"14555","login","0.0","0","0","2017-06-23 04:28:42 UTC"

"12716","login","0.0","0","0","2017-06-23 04:28:42 UTC"

"11495","login","0.0","0","0","2017-06-23 04:28:43 UTC"

"11925","login","0.0","0","0","2017-06-23 04:28:43 UTC"

"11975","login","0.0","0","0","2017-06-23 04:28:45 UTC"

"13691","login","0.0","0","0","2017-06-23 04:28:45 UTC"

"10420","login","0.0","0","0","2017-06-23 04:28:46 UTC"

"11582","login","0.0","0","0","2017-06-23 04:28:46 UTC"

"10773","login","0.0","0","0","2017-06-23 04:28:47 UTC"

"12378","login","0.0","0","0","2017-06-23 04:28:47 UTC"

"11448","login","0.0","0","0","2017-06-23 04:28:48 UTC"

"14728","login","0.0","0","0","2017-06-23 04:28:48 UTC"

"14597","login","0.0","0","0","2017-06-23 04:28:49 UTC"

"10837","login","0.0","0","0","2017-06-23 04:28:49 UTC"

"14964","login","0.0","0","0","2017-06-23 04:28:50 UTC"

"10490","login","0.0","0","0","2017-06-23 04:28:50 UTC"

"11059","login","0.0","0","0","2017-06-23 04:28:51 UTC"

"11251","login","0.0","0","0","2017-06-23 04:28:52 UTC"

"15018","login","0.0","0","0","2017-06-23 04:28:53 UTC"

"14128","login","0.0","0","0","2017-06-23 04:28:53 UTC"

"14894","login","0.0","0","0","2017-06-23 04:28:54 UTC"

"13643","login","0.0","0","0","2017-06-23 04:28:54 UTC"

"11508","login","0.0","0","0","2017-06-23 04:28:55 UTC"

"13959","login","0.0","0","0","2017-06-23 04:28:55 UTC"

"15199","login","0.0","0","0","2017-06-23 04:28:56 UTC"

"11112","login","0.0","0","0","2017-06-23 04:28:56 UTC"

"14955","login","0.0","0","0","2017-06-23 04:28:57 UTC"

"15113","login","0.0","0","0","2017-06-23 04:28:57 UTC"

"10930","login","0.0","0","0","2017-06-23 04:28:58 UTC"

"10576","login","0.0","0","0","2017-06-23 04:28:58 UTC"

"11428","login","0.0","0","0","2017-06-23 04:29:00 UTC"

"14439","login","0.0","0","0","2017-06-23 04:29:00 UTC"

"15298","login","0.0","0","0","2017-06-23 04:29:01 UTC"

"12697","login","0.0","0","0","2017-06-23 04:29:01 UTC"

"10020","login","0.0","0","0","2017-06-23 04:29:02 UTC"

"11362","login","0.0","0","0","2017-06-23 04:29:02 UTC"

"14948","login","0.0","0","0","2017-06-23 04:29:03 UTC"

"14124","login","0.0","0","0","2017-06-23 04:29:03 UTC"

"11353","login","0.0","0","0","2017-06-23 04:29:04 UTC"

"12399","login","0.0","0","0","2017-06-23 04:29:04 UTC"

"15300","login","0.0","0","0","2017-06-23 04:29:05 UTC"

"13797","login","0.0","0","0","2017-06-23 04:29:05 UTC"

"15175","login","0.0","0","0","2017-06-23 04:29:06 UTC"

"11211","login","0.0","0","0","2017-06-23 04:29:06 UTC"

"14833","login","0.0","0","0","2017-06-23 04:29:07 UTC"

"15005","login","0.0","0","0","2017-06-23 04:29:08 UTC"

"10821","login","0.0","0","0","2017-06-23 04:29:09 UTC"

"12357","login","0.0","0","0","2017-06-23 04:29:09 UTC"

"15016","login","0.0","0","0","2017-06-23 04:29:10 UTC"

"15293","login","0.0","0","0","2017-06-23 04:29:10 UTC"

"12375","login","0.0","0","0","2017-06-23 04:29:11 UTC"

"12418","login","0.0","0","0","2017-06-23 04:29:11 UTC"

"12180","login","0.0","0","0","2017-06-23 04:29:12 UTC"

"14787","login","0.0","0","0","2017-06-23 04:29:12 UTC"

"10273","login","0.0","0","0","2017-06-23 04:29:13 UTC"

"10507","login","0.0","0","0","2017-06-23 04:29:13 UTC"

"10689","login","0.0","0","0","2017-06-23 04:29:14 UTC"

"15269","login","0.0","0","0","2017-06-23 04:29:15 UTC"

"13460","login","0.0","0","0","2017-06-23 04:29:16 UTC"

"11756","login","0.0","0","0","2017-06-23 04:29:16 UTC"

"15347","login","0.0","0","0","2017-06-23 04:29:17 UTC"

"14842","login","0.0","0","0","2017-06-23 04:29:17 UTC"

"14642","login","0.0","0","0","2017-06-23 04:29:18 UTC"

"14420","login","0.0","0","0","2017-06-23 04:29:18 UTC"

"14164","login","0.0","0","0","2017-06-23 04:29:19 UTC"

"12592","login","0.0","0","0","2017-06-23 04:29:19 UTC"

"14945","login","0.0","0","0","2017-06-23 04:29:21 UTC"

"13322","login","0.0","0","0","2017-06-23 04:29:21 UTC"

"13369","login","0.0","0","0","2017-06-23 04:29:22 UTC"

"12787","login","0.0","0","0","2017-06-23 04:29:22 UTC"

"10501","login","0.0","0","0","2017-06-23 04:29:23 UTC"

"12824","login","0.0","0","0","2017-06-23 04:29:23 UTC"

"12131","login","0.0","0","0","2017-06-23 04:29:24 UTC"

"14570","login","0.0","0","0","2017-06-23 04:29:24 UTC"

"12739","login","0.0","0","0","2017-06-23 04:29:26 UTC"

"10998","login","0.0","0","0","2017-06-23 04:29:26 UTC"

"15388","login","0.0","0","0","2017-06-23 04:29:27 UTC"

"10263","login","0.0","0","0","2017-06-23 04:29:27 UTC"

"14387","login","0.0","0","0","2017-06-23 04:29:28 UTC"

"10367","login","0.0","0","0","2017-06-23 04:29:28 UTC"

"12632","login","0.0","0","0","2017-06-23 04:29:29 UTC"

"10088","login","0.0","0","0","2017-06-23 04:29:29 UTC"

"14701","login","0.0","0","0","2017-06-23 04:29:30 UTC"

"13818","login","0.0","0","0","2017-06-23 04:29:30 UTC"

"14404","login","0.0","0","0","2017-06-23 04:29:31 UTC"

"10316","login","0.0","0","0","2017-06-23 04:29:31 UTC"

"12441","login","0.0","0","0","2017-06-23 04:29:33 UTC"

"11818","login","0.0","0","0","2017-06-23 04:29:33 UTC"

"14953","login","0.0","0","0","2017-06-23 04:29:34 UTC"

"14937","login","0.0","0","0","2017-06-23 04:29:34 UTC"

"12075","login","0.0","0","0","2017-06-23 04:29:35 UTC"

"12369","login","0.0","0","0","2017-06-23 04:29:35 UTC"

"13916","login","0.0","0","0","2017-06-23 04:29:36 UTC"

"10488","login","0.0","0","0","2017-06-23 04:29:36 UTC"

"15511","login","0.0","0","0","2017-06-23 04:29:37 UTC"

"15327","login","0.0","0","0","2017-06-23 04:29:37 UTC"

"10003","login","0.0","0","0","2017-06-23 04:29:38 UTC"

"10254","login","0.0","0","0","2017-06-23 04:29:38 UTC"

"12435","login","0.0","0","0","2017-06-23 04:29:40 UTC"

"13839","login","0.0","0","0","2017-06-23 04:29:40 UTC"

"14099","login","0.0","0","0","2017-06-23 04:29:41 UTC"

"12800","login","0.0","0","0","2017-06-23 04:29:41 UTC"

"11329","login","0.0","0","0","2017-06-23 04:29:42 UTC"

"10121","login","0.0","0","0","2017-06-23 04:29:42 UTC"

"11050","login","0.0","0","0","2017-06-23 04:29:43 UTC"

"14989","login","0.0","0","0","2017-06-23 04:29:43 UTC"

"15302","login","0.0","0","0","2017-06-23 04:29:44 UTC"

"11659","login","0.0","0","0","2017-06-23 04:29:44 UTC"

"11755","login","0.0","0","0","2017-06-23 04:29:45 UTC"

"11994","login","0.0","0","0","2017-06-23 04:29:45 UTC"

"12249","login","0.0","0","0","2017-06-23 04:29:46 UTC"

"14833","login","0.0","0","0","2017-06-23 04:29:46 UTC"

"14548","login","0.0","0","0","2017-06-23 04:29:48 UTC"

"11911","login","0.0","0","0","2017-06-23 04:29:48 UTC"

"14230","login","0.0","0","0","2017-06-23 04:29:49 UTC"

"14960","login","0.0","0","0","2017-06-23 04:29:49 UTC"

"10345","login","0.0","0","0","2017-06-23 04:29:50 UTC"
